2025-10-12 18:45:41,2025-10-12,18:45:41,2025,10,12,18,45,Raine,D9KBxRqtF1API7nE4QvQzv5ezqPUDPS-LAC1QWXruWs=,6442.7,6540.0,393.0
2025-10-12 18:49:17,2025-10-12,18:49:17,2025,10,12,18,49,Raine,D9KBxRqtF1API7nE4QvQzv5ezqPUDPS-LAC1QWXruWs=,6438.3,6546.3,396.3
2025-10-12 18:49:27,2025-10-12,18:49:27,2025,10,12,18,49,Raine,D9KBxRqtF1API7nE4QvQzv5ezqPUDPS-LAC1QWXruWs=,6436.7,6545.1,396.3
2025-10-12 18:49:51,2025-10-12,18:49:51,2025,10,12,18,49,Twisted,s-1Ov1ENrfUtM9Ira7aH5ibPHlombAF2opGqFUrvBGI=,1129.4,12704.8,423.5
2025-10-12 18:49:51,2025-10-12,18:49:51,2025,10,12,18,49,elfin24lam,5ysvHuHkWA7LCp-CxyP-WZJvQLfmNxe3H-ueW7TyKxk=,3698.9,5962.4,409.2
2025-10-12 18:49:51,2025-10-12,18:49:51,2025,10,12,18,49,TheRealZarlum,J1pINcpXDUMhnBzEZoNnCUje8RIsCCy-_wsUNDyWmK0=,3738.0,6010.5,402.7
2025-10-12 18:49:51,2025-10-12,18:49:51,2025,10,12,18,49,{I$God}Ho-Ree-Chit Batman,nqI8cxoma5EoY-ZbZiPOrx_Ta4kOoTk_FXiYmoSCxtE=,7268.1,8223.3,333.9
2025-10-12 18:49:51,2025-10-12,18:49:51,2025,10,12,18,49,{i$God}Shadow,Nn60YvN10swfnB9C4fmFaOGiu62Jc8IFb57Adc9LOe0=,7251.7,8224.1,332.3
2025-10-12 18:49:51,2025-10-12,18:49:51,2025,10,12,18,49,Bert,lu9GVOfLPOAM3HwMXY_OUtBkiOYjZC-tDZ_0-z7VsNI=,3719.9,5971.7,410.5
2025-10-12 18:49:51,2025-10-12,18:49:51,2025,10,12,18,49,Scorpion,36tymnOgcGBYduHHEsEqA0mfxhhkvO8ZrREcYd6l0V0=,13084.3,10733.4,10.3
2025-10-12 18:49:51,2025-10-12,18:49:51,2025,10,12,18,49,Jim,JEDsQtYYVdNZtBAaT_IIJsO8S5Vu1AKMq3niBm1pjKM=,6139.0,7703.8,301.0
2025-10-12 18:49:51,2025-10-12,18:49:51,2025,10,12,18,49,Raine,D9KBxRqtF1API7nE4QvQzv5ezqPUDPS-LAC1QWXruWs=,6446.1,6545.4,396.3
2025-10-12 18:49:51,2025-10-12,18:49:51,2025,10,12,18,49,mechawk,pU7Z3u4rHydEmUXp9zCuPApAuJz3Wm710rezBjCIZpI=,4193.1,8930.7,324.2
2025-10-12 18:49:51,2025-10-12,18:49:51,2025,10,12,18,49,Thek,1gNH1lKs2nP4ihBAC2yKsjl8EophDlO5LQ03qPpQSe0=,3719.1,5970.9,410.4
2025-10-12 18:49:51,2025-10-12,18:49:51,2025,10,12,18,49,Lowbudgetjdm,BuvloRIw25n5kSBpxvo07B1peoE-m8rbNWZBCS_WIt8=,6935.1,7637.2,296.3
2025-10-12 18:49:51,2025-10-12,18:49:51,2025,10,12,18,49,bill cleetus,SkYrDw7qUeecmkfXdNw7I7Y2yVWgeAweak1m5U6j1Ng=,10298.6,9534.5,166.7
2025-10-12 18:49:51,2025-10-12,18:49:51,2025,10,12,18,49,cleetus,KSS7AfkAk94874hTAawFn2e6uZ_TrvEvQ-SJ0HkTq7I=,10320.6,9536.3,162.8
2025-10-12 18:49:51,2025-10-12,18:49:51,2025,10,12,18,49,Bussy Entrapranure,UE0B7u9P0eEB9Ri52U2SpodqB3sKCpEOz1FSr7z-LYg=,13636.3,10883.8,1.6
2025-10-12 18:49:51,2025-10-12,18:49:51,2025,10,12,18,49,Scottak20,QB81ZELEjCtJp5hCaNuqihRnhBCBwRpPeGcWuiP0f5k=,3683.5,5983.9,409.2
2025-10-12 18:49:51,2025-10-12,18:49:51,2025,10,12,18,49,Jarthius (2),6LVEhPLc97mJ0ziKBherBxfPP02DQfr-Vn-UEAEM8VM=,6223.9,8284.6,333.2
2025-10-12 18:49:51,2025-10-12,18:49:51,2025,10,12,18,49,dakotat84,Tikbd4lLmtEJCqxGvzDxGfT80VpkhJYSFkaKQPefZwE=,3733.8,6005.6,402.6
2025-10-12 18:49:51,2025-10-12,18:49:51,2025,10,12,18,49,Gordon Shumway,kkAD2Igsl68Lx-PTT2Xi5rOQBL0_nJ-ny1AVdLi5oG4=,3698.4,5977.6,402.0
2025-10-12 18:49:51,2025-10-12,18:49:51,2025,10,12,18,49,mr.gunn81,PypMiT5H8hRobYZczigbshRno5nDGgZv_JgxVCqIGuA=,415.9,12314.4,393.5
2025-10-12 18:50:09,2025-10-12,18:50:09,2025,10,12,18,50,Jim,JEDsQtYYVdNZtBAaT_IIJsO8S5Vu1AKMq3niBm1pjKM=,6125.6,7640.5,298.6
2025-10-12 18:50:12,2025-10-12,18:50:12,2025,10,12,18,50,bill cleetus,SkYrDw7qUeecmkfXdNw7I7Y2yVWgeAweak1m5U6j1Ng=,10263.4,9540.8,168.4
2025-10-12 18:50:27,2025-10-12,18:50:27,2025,10,12,18,50,Raine,D9KBxRqtF1API7nE4QvQzv5ezqPUDPS-LAC1QWXruWs=,6446.4,6545.1,396.3
2025-10-12 18:50:48,2025-10-12,18:50:48,2025,10,12,18,50,Raine,D9KBxRqtF1API7nE4QvQzv5ezqPUDPS-LAC1QWXruWs=,6445.4,6541.3,396.3
2025-10-12 18:51:08,2025-10-12,18:51:08,2025,10,12,18,51,Raine,D9KBxRqtF1API7nE4QvQzv5ezqPUDPS-LAC1QWXruWs=,6445.4,6541.3,396.3
2025-10-12 18:52:20,2025-10-12,18:52:20,2025,10,12,18,52,Raine,D9KBxRqtF1API7nE4QvQzv5ezqPUDPS-LAC1QWXruWs=,6445.0,6541.2,396.3
2025-10-12 18:52:27,2025-10-12,18:52:27,2025,10,12,18,52,Raine,D9KBxRqtF1API7nE4QvQzv5ezqPUDPS-LAC1QWXruWs=,6445.0,6541.2,396.3
2025-10-12 18:52:31,2025-10-12,18:52:31,2025,10,12,18,52,Raine,D9KBxRqtF1API7nE4QvQzv5ezqPUDPS-LAC1QWXruWs=,6445.6,6540.7,396.1
2025-10-12 18:52:48,2025-10-12,18:52:48,2025,10,12,18,52,Raine,D9KBxRqtF1API7nE4QvQzv5ezqPUDPS-LAC1QWXruWs=,6446.2,6540.2,396.0
2025-10-12 18:53:22,2025-10-12,18:53:22,2025,10,12,18,53,mr.gunn81,PypMiT5H8hRobYZczigbshRno5nDGgZv_JgxVCqIGuA=,412.3,12311.1,393.5
2025-10-12 18:53:30,2025-10-12,18:53:30,2025,10,12,18,53,Raine,D9KBxRqtF1API7nE4QvQzv5ezqPUDPS-LAC1QWXruWs=,6448.4,6543.9,396.3
2025-10-12 18:53:44,2025-10-12,18:53:44,2025,10,12,18,53,mr.gunn81,PypMiT5H8hRobYZczigbshRno5nDGgZv_JgxVCqIGuA=,412.6,12311.6,393.5
2025-10-12 18:54:35,2025-10-12,18:54:35,2025,10,12,18,54,Raine,D9KBxRqtF1API7nE4QvQzv5ezqPUDPS-LAC1QWXruWs=,6447.0,6545.8,396.3
2025-10-12 18:54:43,2025-10-12,18:54:43,2025,10,12,18,54,Jim,JEDsQtYYVdNZtBAaT_IIJsO8S5Vu1AKMq3niBm1pjKM=,6024.2,7657.8,305.7
2025-10-12 18:54:44,2025-10-12,18:54:44,2025,10,12,18,54,Jim,JEDsQtYYVdNZtBAaT_IIJsO8S5Vu1AKMq3niBm1pjKM=,6024.5,7657.9,305.6
2025-10-12 18:54:47,2025-10-12,18:54:47,2025,10,12,18,54,Jim,JEDsQtYYVdNZtBAaT_IIJsO8S5Vu1AKMq3niBm1pjKM=,6027.3,7659.2,304.9
2025-10-12 18:54:48,2025-10-12,18:54:48,2025,10,12,18,54,Jim,JEDsQtYYVdNZtBAaT_IIJsO8S5Vu1AKMq3niBm1pjKM=,6026.6,7659.0,305.1
2025-10-12 18:54:51,2025-10-12,18:54:51,2025,10,12,18,54,Jim,JEDsQtYYVdNZtBAaT_IIJsO8S5Vu1AKMq3niBm1pjKM=,6020.2,7659.1,306.4
2025-10-12 18:54:51,2025-10-12,18:54:51,2025,10,12,18,54,Twisted,s-1Ov1ENrfUtM9Ira7aH5ibPHlombAF2opGqFUrvBGI=,3700.0,6056.1,397.3
2025-10-12 18:54:51,2025-10-12,18:54:51,2025,10,12,18,54,elfin24lam,5ysvHuHkWA7LCp-CxyP-WZJvQLfmNxe3H-ueW7TyKxk=,3700.1,5979.6,402.0
2025-10-12 18:54:51,2025-10-12,18:54:51,2025,10,12,18,54,TheRealZarlum,J1pINcpXDUMhnBzEZoNnCUje8RIsCCy-_wsUNDyWmK0=,3691.2,5973.3,409.2
2025-10-12 18:54:51,2025-10-12,18:54:51,2025,10,12,18,54,{I$God}Ho-Ree-Chit Batman,nqI8cxoma5EoY-ZbZiPOrx_Ta4kOoTk_FXiYmoSCxtE=,7254.0,8223.4,332.4
2025-10-12 18:54:51,2025-10-12,18:54:51,2025,10,12,18,54,{i$God}Shadow,Nn60YvN10swfnB9C4fmFaOGiu62Jc8IFb57Adc9LOe0=,7253.5,8232.6,332.1
2025-10-12 18:54:51,2025-10-12,18:54:51,2025,10,12,18,54,Bert,lu9GVOfLPOAM3HwMXY_OUtBkiOYjZC-tDZ_0-z7VsNI=,3691.1,5983.5,402.0
2025-10-12 18:54:51,2025-10-12,18:54:51,2025,10,12,18,54,Scorpion,36tymnOgcGBYduHHEsEqA0mfxhhkvO8ZrREcYd6l0V0=,13084.4,10733.5,10.3
2025-10-12 18:54:51,2025-10-12,18:54:51,2025,10,12,18,54,Jim,JEDsQtYYVdNZtBAaT_IIJsO8S5Vu1AKMq3niBm1pjKM=,6019.9,7659.1,306.4
2025-10-12 18:54:51,2025-10-12,18:54:51,2025,10,12,18,54,Raine,D9KBxRqtF1API7nE4QvQzv5ezqPUDPS-LAC1QWXruWs=,6450.1,6545.5,396.3
2025-10-12 18:54:51,2025-10-12,18:54:51,2025,10,12,18,54,mechawk,pU7Z3u4rHydEmUXp9zCuPApAuJz3Wm710rezBjCIZpI=,4061.2,8892.9,324.6
2025-10-12 18:54:51,2025-10-12,18:54:51,2025,10,12,18,54,Thek,1gNH1lKs2nP4ihBAC2yKsjl8EophDlO5LQ03qPpQSe0=,3711.4,6001.9,402.9
2025-10-12 18:54:51,2025-10-12,18:54:51,2025,10,12,18,54,Lowbudgetjdm,BuvloRIw25n5kSBpxvo07B1peoE-m8rbNWZBCS_WIt8=,3721.8,5985.8,404.6
2025-10-12 18:54:51,2025-10-12,18:54:51,2025,10,12,18,54,bill cleetus,SkYrDw7qUeecmkfXdNw7I7Y2yVWgeAweak1m5U6j1Ng=,10530.6,9751.6,127.2
2025-10-12 18:54:51,2025-10-12,18:54:51,2025,10,12,18,54,cleetus,KSS7AfkAk94874hTAawFn2e6uZ_TrvEvQ-SJ0HkTq7I=,10535.5,9751.6,126.0
2025-10-12 18:54:51,2025-10-12,18:54:51,2025,10,12,18,54,Bussy Entrapranure,UE0B7u9P0eEB9Ri52U2SpodqB3sKCpEOz1FSr7z-LYg=,13636.0,10884.0,1.6
2025-10-12 18:54:51,2025-10-12,18:54:51,2025,10,12,18,54,Scottak20,QB81ZELEjCtJp5hCaNuqihRnhBCBwRpPeGcWuiP0f5k=,13545.4,10936.2,2.0
2025-10-12 18:54:51,2025-10-12,18:54:51,2025,10,12,18,54,Jarthius (2),6LVEhPLc97mJ0ziKBherBxfPP02DQfr-Vn-UEAEM8VM=,5779.6,10226.1,274.3
2025-10-12 18:54:51,2025-10-12,18:54:51,2025,10,12,18,54,dakotat84,Tikbd4lLmtEJCqxGvzDxGfT80VpkhJYSFkaKQPefZwE=,1952.0,11314.2,249.5
2025-10-12 18:54:51,2025-10-12,18:54:51,2025,10,12,18,54,Gordon Shumway,kkAD2Igsl68Lx-PTT2Xi5rOQBL0_nJ-ny1AVdLi5oG4=,3689.6,5973.7,409.2
2025-10-12 18:54:51,2025-10-12,18:54:51,2025,10,12,18,54,mr.gunn81,PypMiT5H8hRobYZczigbshRno5nDGgZv_JgxVCqIGuA=,415.8,12314.5,393.5
2025-10-12 18:54:53,2025-10-12,18:54:53,2025,10,12,18,54,Jim,JEDsQtYYVdNZtBAaT_IIJsO8S5Vu1AKMq3niBm1pjKM=,6012.3,7660.2,307.4
2025-10-12 18:54:57,2025-10-12,18:54:57,2025,10,12,18,54,Jim,JEDsQtYYVdNZtBAaT_IIJsO8S5Vu1AKMq3niBm1pjKM=,6004.1,7659.5,308.0
2025-10-12 18:55:06,2025-10-12,18:55:06,2025,10,12,18,55,Raine,D9KBxRqtF1API7nE4QvQzv5ezqPUDPS-LAC1QWXruWs=,6450.1,6545.5,396.3
2025-10-12 18:55:35,2025-10-12,18:55:35,2025,10,12,18,55,Raine,D9KBxRqtF1API7nE4QvQzv5ezqPUDPS-LAC1QWXruWs=,6441.2,6548.7,396.3
2025-10-12 18:55:52,2025-10-12,18:55:52,2025,10,12,18,55,Raine,D9KBxRqtF1API7nE4QvQzv5ezqPUDPS-LAC1QWXruWs=,6436.1,6545.9,396.3
2025-10-12 18:57:04,2025-10-12,18:57:04,2025,10,12,18,57,mr.gunn81,PypMiT5H8hRobYZczigbshRno5nDGgZv_JgxVCqIGuA=,413.6,12312.6,393.5
2025-10-12 18:57:23,2025-10-12,18:57:23,2025,10,12,18,57,mr.gunn81,PypMiT5H8hRobYZczigbshRno5nDGgZv_JgxVCqIGuA=,414.9,12309.4,393.5
2025-10-12 18:57:46,2025-10-12,18:57:46,2025,10,12,18,57,mr.gunn81,PypMiT5H8hRobYZczigbshRno5nDGgZv_JgxVCqIGuA=,415.0,12310.3,393.5
2025-10-12 18:57:58,2025-10-12,18:57:58,2025,10,12,18,57,mr.gunn81,PypMiT5H8hRobYZczigbshRno5nDGgZv_JgxVCqIGuA=,415.8,12313.3,393.5
2025-10-12 18:58:50,2025-10-12,18:58:50,2025,10,12,18,58,mr.gunn81,PypMiT5H8hRobYZczigbshRno5nDGgZv_JgxVCqIGuA=,416.2,12311.3,393.5
2025-10-12 18:59:51,2025-10-12,18:59:51,2025,10,12,18,59,elfin24lam,5ysvHuHkWA7LCp-CxyP-WZJvQLfmNxe3H-ueW7TyKxk=,3701.8,5984.5,402.0
2025-10-12 18:59:51,2025-10-12,18:59:51,2025,10,12,18,59,TheRealZarlum,J1pINcpXDUMhnBzEZoNnCUje8RIsCCy-_wsUNDyWmK0=,3702.8,5983.7,402.0
2025-10-12 18:59:51,2025-10-12,18:59:51,2025,10,12,18,59,{I$God}Ho-Ree-Chit Batman,nqI8cxoma5EoY-ZbZiPOrx_Ta4kOoTk_FXiYmoSCxtE=,7249.6,8242.9,330.9
2025-10-12 18:59:51,2025-10-12,18:59:51,2025,10,12,18,59,{i$God}Shadow,Nn60YvN10swfnB9C4fmFaOGiu62Jc8IFb57Adc9LOe0=,7253.8,8248.0,331.4
2025-10-12 18:59:51,2025-10-12,18:59:51,2025,10,12,18,59,Bert,lu9GVOfLPOAM3HwMXY_OUtBkiOYjZC-tDZ_0-z7VsNI=,3712.0,6001.2,402.9
2025-10-12 18:59:51,2025-10-12,18:59:51,2025,10,12,18,59,Scorpion,36tymnOgcGBYduHHEsEqA0mfxhhkvO8ZrREcYd6l0V0=,13069.2,10727.0,16.7
2025-10-12 18:59:51,2025-10-12,18:59:51,2025,10,12,18,59,Jim,JEDsQtYYVdNZtBAaT_IIJsO8S5Vu1AKMq3niBm1pjKM=,5949.9,7599.6,312.3
2025-10-12 18:59:51,2025-10-12,18:59:51,2025,10,12,18,59,Raine,D9KBxRqtF1API7nE4QvQzv5ezqPUDPS-LAC1QWXruWs=,6444.6,6538.3,393.1
2025-10-12 18:59:51,2025-10-12,18:59:51,2025,10,12,18,59,mechawk,pU7Z3u4rHydEmUXp9zCuPApAuJz3Wm710rezBjCIZpI=,4221.9,8895.8,328.3
2025-10-12 18:59:51,2025-10-12,18:59:51,2025,10,12,18,59,Thek,1gNH1lKs2nP4ihBAC2yKsjl8EophDlO5LQ03qPpQSe0=,3711.4,6001.9,402.9
2025-10-12 18:59:51,2025-10-12,18:59:51,2025,10,12,18,59,Lowbudgetjdm,BuvloRIw25n5kSBpxvo07B1peoE-m8rbNWZBCS_WIt8=,7444.3,7787.5,325.3
2025-10-12 18:59:51,2025-10-12,18:59:51,2025,10,12,18,59,bill cleetus,SkYrDw7qUeecmkfXdNw7I7Y2yVWgeAweak1m5U6j1Ng=,11292.8,9872.3,50.3
2025-10-12 18:59:51,2025-10-12,18:59:51,2025,10,12,18,59,cleetus,KSS7AfkAk94874hTAawFn2e6uZ_TrvEvQ-SJ0HkTq7I=,11279.6,9875.8,51.4
2025-10-12 18:59:51,2025-10-12,18:59:51,2025,10,12,18,59,Bussy Entrapranure,UE0B7u9P0eEB9Ri52U2SpodqB3sKCpEOz1FSr7z-LYg=,13636.2,10883.7,1.6
2025-10-12 18:59:51,2025-10-12,18:59:51,2025,10,12,18,59,Scottak20,QB81ZELEjCtJp5hCaNuqihRnhBCBwRpPeGcWuiP0f5k=,13058.2,10726.6,13.5
2025-10-12 18:59:51,2025-10-12,18:59:51,2025,10,12,18,59,Jarthius (2),6LVEhPLc97mJ0ziKBherBxfPP02DQfr-Vn-UEAEM8VM=,5541.0,12185.9,191.5
2025-10-12 18:59:51,2025-10-12,18:59:51,2025,10,12,18,59,dakotat84,Tikbd4lLmtEJCqxGvzDxGfT80VpkhJYSFkaKQPefZwE=,1234.4,12429.0,384.4
2025-10-12 18:59:51,2025-10-12,18:59:51,2025,10,12,18,59,Gordon Shumway,kkAD2Igsl68Lx-PTT2Xi5rOQBL0_nJ-ny1AVdLi5oG4=,3696.8,5980.9,402.0
2025-10-12 18:59:51,2025-10-12,18:59:51,2025,10,12,18,59,mr.gunn81,PypMiT5H8hRobYZczigbshRno5nDGgZv_JgxVCqIGuA=,409.2,12311.2,393.5
2025-10-12 18:59:51,2025-10-12,18:59:51,2025,10,12,18,59,cashdakilla,coid0cZVevmlfM6WidPwNTcS5H4m-X36SrIQ9P7yg7s=,2164.3,3357.8,96.3
2025-10-12 18:59:51,2025-10-12,18:59:51,2025,10,12,18,59,Psycho Caveman,OpayEEvUEkt97UpwJORbAec7s6MuyslCsDOd628hdZ8=,1191.1,12061.0,301.0
2025-10-12 18:59:51,2025-10-12,18:59:51,2025,10,12,18,59,ReconRemi,mZZsSChTHi_sovs0cy5ndRpFV_c0I9QlFhevEKunPBE=,2164.2,3358.4,95.3
2025-10-12 18:59:58,2025-10-12,18:59:58,2025,10,12,18,59,{i$God}Shadow,Nn60YvN10swfnB9C4fmFaOGiu62Jc8IFb57Adc9LOe0=,7255.7,8244.2,331.4
2025-10-12 19:00:02,2025-10-12,19:00:02,2025,10,12,19,00,{i$God}Shadow,Nn60YvN10swfnB9C4fmFaOGiu62Jc8IFb57Adc9LOe0=,7255.8,8243.7,331.4
2025-10-12 19:00:05,2025-10-12,19:00:05,2025,10,12,19,00,{i$God}Shadow,Nn60YvN10swfnB9C4fmFaOGiu62Jc8IFb57Adc9LOe0=,7254.4,8243.3,331.3
2025-10-12 19:00:38,2025-10-12,19:00:38,2025,10,12,19,00,ReconRemi,mZZsSChTHi_sovs0cy5ndRpFV_c0I9QlFhevEKunPBE=,2106.8,3404.7,94.5
2025-10-12 19:00:39,2025-10-12,19:00:39,2025,10,12,19,00,cashdakilla,coid0cZVevmlfM6WidPwNTcS5H4m-X36SrIQ9P7yg7s=,2112.8,3404.4,94.4
2025-10-12 19:00:47,2025-10-12,19:00:47,2025,10,12,19,00,Scottak20,QB81ZELEjCtJp5hCaNuqihRnhBCBwRpPeGcWuiP0f5k=,13065.9,10722.5,13.8
2025-10-12 19:01:00,2025-10-12,19:01:00,2025,10,12,19,01,cashdakilla,coid0cZVevmlfM6WidPwNTcS5H4m-X36SrIQ9P7yg7s=,2100.8,3502.6,109.6
2025-10-12 19:01:08,2025-10-12,19:01:08,2025,10,12,19,01,cashdakilla,coid0cZVevmlfM6WidPwNTcS5H4m-X36SrIQ9P7yg7s=,2072.4,3485.9,109.5
2025-10-12 19:01:42,2025-10-12,19:01:42,2025,10,12,19,01,ReconRemi,mZZsSChTHi_sovs0cy5ndRpFV_c0I9QlFhevEKunPBE=,2034.3,3522.5,110.1
2025-10-12 19:01:46,2025-10-12,19:01:46,2025,10,12,19,01,ReconRemi,mZZsSChTHi_sovs0cy5ndRpFV_c0I9QlFhevEKunPBE=,2047.6,3529.2,109.7
2025-10-12 19:01:56,2025-10-12,19:01:56,2025,10,12,19,01,cashdakilla,coid0cZVevmlfM6WidPwNTcS5H4m-X36SrIQ9P7yg7s=,2066.3,3535.5,109.7
2025-10-12 19:01:57,2025-10-12,19:01:57,2025,10,12,19,01,cashdakilla,coid0cZVevmlfM6WidPwNTcS5H4m-X36SrIQ9P7yg7s=,2066.6,3535.1,109.6
2025-10-12 19:02:15,2025-10-12,19:02:15,2025,10,12,19,02,Raine,D9KBxRqtF1API7nE4QvQzv5ezqPUDPS-LAC1QWXruWs=,6443.6,6551.3,386.6
2025-10-12 19:02:17,2025-10-12,19:02:17,2025,10,12,19,02,cashdakilla,coid0cZVevmlfM6WidPwNTcS5H4m-X36SrIQ9P7yg7s=,2045.5,3642.1,125.3
2025-10-12 19:02:54,2025-10-12,19:02:54,2025,10,12,19,02,ReconRemi,mZZsSChTHi_sovs0cy5ndRpFV_c0I9QlFhevEKunPBE=,2077.7,3846.9,145.0
2025-10-12 19:02:55,2025-10-12,19:02:55,2025,10,12,19,02,ReconRemi,mZZsSChTHi_sovs0cy5ndRpFV_c0I9QlFhevEKunPBE=,2076.6,3847.1,145.1
2025-10-12 19:02:57,2025-10-12,19:02:57,2025,10,12,19,02,cashdakilla,coid0cZVevmlfM6WidPwNTcS5H4m-X36SrIQ9P7yg7s=,2069.3,3850.2,146.1
2025-10-12 19:03:03,2025-10-12,19:03:03,2025,10,12,19,03,ReconRemi,mZZsSChTHi_sovs0cy5ndRpFV_c0I9QlFhevEKunPBE=,2088.6,3864.4,146.3
2025-10-12 19:03:06,2025-10-12,19:03:06,2025,10,12,19,03,cashdakilla,coid0cZVevmlfM6WidPwNTcS5H4m-X36SrIQ9P7yg7s=,2088.6,3864.4,146.3
2025-10-12 19:03:07,2025-10-12,19:03:07,2025,10,12,19,03,cashdakilla,coid0cZVevmlfM6WidPwNTcS5H4m-X36SrIQ9P7yg7s=,2090.0,3864.3,146.1
2025-10-12 19:03:09,2025-10-12,19:03:09,2025,10,12,19,03,ReconRemi,mZZsSChTHi_sovs0cy5ndRpFV_c0I9QlFhevEKunPBE=,2091.3,3864.4,146.0
2025-10-12 19:03:09,2025-10-12,19:03:09,2025,10,12,19,03,cashdakilla,coid0cZVevmlfM6WidPwNTcS5H4m-X36SrIQ9P7yg7s=,2092.0,3863.3,145.7
2025-10-12 19:03:11,2025-10-12,19:03:11,2025,10,12,19,03,ReconRemi,mZZsSChTHi_sovs0cy5ndRpFV_c0I9QlFhevEKunPBE=,2090.9,3863.3,145.8
2025-10-12 19:03:12,2025-10-12,19:03:12,2025,10,12,19,03,ReconRemi,mZZsSChTHi_sovs0cy5ndRpFV_c0I9QlFhevEKunPBE=,2091.6,3858.7,145.2
2025-10-12 19:03:18,2025-10-12,19:03:18,2025,10,12,19,03,cashdakilla,coid0cZVevmlfM6WidPwNTcS5H4m-X36SrIQ9P7yg7s=,2091.7,3880.4,149.8
2025-10-12 19:03:27,2025-10-12,19:03:27,2025,10,12,19,03,Raine,D9KBxRqtF1API7nE4QvQzv5ezqPUDPS-LAC1QWXruWs=,6439.8,6545.9,389.8
2025-10-12 19:03:45,2025-10-12,19:03:45,2025,10,12,19,03,cashdakilla,coid0cZVevmlfM6WidPwNTcS5H4m-X36SrIQ9P7yg7s=,2010.0,4001.7,156.7
2025-10-12 19:04:01,2025-10-12,19:04:01,2025,10,12,19,04,Raine,D9KBxRqtF1API7nE4QvQzv5ezqPUDPS-LAC1QWXruWs=,6441.3,6543.0,393.0
2025-10-12 19:04:12,2025-10-12,19:04:12,2025,10,12,19,04,Scorpion,36tymnOgcGBYduHHEsEqA0mfxhhkvO8ZrREcYd6l0V0=,13073.7,10726.7,16.7
2025-10-12 19:04:22,2025-10-12,19:04:22,2025,10,12,19,04,Scorpion,36tymnOgcGBYduHHEsEqA0mfxhhkvO8ZrREcYd6l0V0=,13079.1,10723.4,16.7
2025-10-12 19:04:36,2025-10-12,19:04:36,2025,10,12,19,04,Scorpion,36tymnOgcGBYduHHEsEqA0mfxhhkvO8ZrREcYd6l0V0=,13079.1,10723.4,16.7
2025-10-12 19:04:45,2025-10-12,19:04:45,2025,10,12,19,04,Scorpion,36tymnOgcGBYduHHEsEqA0mfxhhkvO8ZrREcYd6l0V0=,13079.6,10723.6,16.7
2025-10-12 19:04:51,2025-10-12,19:04:51,2025,10,12,19,04,elfin24lam,5ysvHuHkWA7LCp-CxyP-WZJvQLfmNxe3H-ueW7TyKxk=,3703.0,5983.5,402.0
2025-10-12 19:04:51,2025-10-12,19:04:51,2025,10,12,19,04,TheRealZarlum,J1pINcpXDUMhnBzEZoNnCUje8RIsCCy-_wsUNDyWmK0=,1220.9,12400.8,382.9
2025-10-12 19:04:51,2025-10-12,19:04:51,2025,10,12,19,04,{I$God}Ho-Ree-Chit Batman,nqI8cxoma5EoY-ZbZiPOrx_Ta4kOoTk_FXiYmoSCxtE=,4770.5,6683.4,266.4
2025-10-12 19:04:51,2025-10-12,19:04:51,2025,10,12,19,04,{i$God}Shadow,Nn60YvN10swfnB9C4fmFaOGiu62Jc8IFb57Adc9LOe0=,4771.3,6683.0,266.3
2025-10-12 19:04:51,2025-10-12,19:04:51,2025,10,12,19,04,Bert,lu9GVOfLPOAM3HwMXY_OUtBkiOYjZC-tDZ_0-z7VsNI=,3023.1,7621.3,332.5
2025-10-12 19:04:51,2025-10-12,19:04:51,2025,10,12,19,04,Scorpion,36tymnOgcGBYduHHEsEqA0mfxhhkvO8ZrREcYd6l0V0=,13079.6,10723.6,16.7
2025-10-12 19:04:51,2025-10-12,19:04:51,2025,10,12,19,04,Jim,JEDsQtYYVdNZtBAaT_IIJsO8S5Vu1AKMq3niBm1pjKM=,5045.1,6234.1,289.2
2025-10-12 19:04:51,2025-10-12,19:04:51,2025,10,12,19,04,Raine,D9KBxRqtF1API7nE4QvQzv5ezqPUDPS-LAC1QWXruWs=,6440.1,6541.8,393.0
2025-10-12 19:04:51,2025-10-12,19:04:51,2025,10,12,19,04,Thek,1gNH1lKs2nP4ihBAC2yKsjl8EophDlO5LQ03qPpQSe0=,3023.8,7621.9,332.4
2025-10-12 19:04:51,2025-10-12,19:04:51,2025,10,12,19,04,Lowbudgetjdm,BuvloRIw25n5kSBpxvo07B1peoE-m8rbNWZBCS_WIt8=,12157.5,9952.6,27.3
2025-10-12 19:04:51,2025-10-12,19:04:51,2025,10,12,19,04,bill cleetus,SkYrDw7qUeecmkfXdNw7I7Y2yVWgeAweak1m5U6j1Ng=,12940.8,10390.3,6.0
2025-10-12 19:04:51,2025-10-12,19:04:51,2025,10,12,19,04,cleetus,KSS7AfkAk94874hTAawFn2e6uZ_TrvEvQ-SJ0HkTq7I=,12950.3,10397.9,5.9
2025-10-12 19:04:51,2025-10-12,19:04:51,2025,10,12,19,04,Bussy Entrapranure,UE0B7u9P0eEB9Ri52U2SpodqB3sKCpEOz1FSr7z-LYg=,3684.8,5996.1,402.3
2025-10-12 19:04:51,2025-10-12,19:04:51,2025,10,12,19,04,Scottak20,QB81ZELEjCtJp5hCaNuqihRnhBCBwRpPeGcWuiP0f5k=,13070.7,10721.0,13.5
